EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
1260.4491323162802,648.1078327712603,1111.4272087318823,1279.2701788432896,1700263703.274037,
1131.2655080468394,507.28563983971253,850.9282172182575,1126.143715057522,1700263703.274037,
1444.4970889356919,616.7562514427118,495.3964978805743,671.9459550888278,1700263703.2748766,
1552.8793896515854,837.5188059271313,495.8004070757888,651.5578904803842,1700263703.2748766,
1481.9260076922365,936.371841555927,163.01288931863382,411.4525734251365,1700263703.2881992,
1808.989608567208,980.28387688566,-185.39245065348223,29.305856052786112,1700263703.2881992,
1859.6390736671165,1122.7852848973125,-94.38572513172403,67.50519420020282,1700263703.3040147,
1431.4971966897137,890.6702640973963,184.49487466411665,381.1107650846243,1700263703.3040147,
1536.8109094919637,791.439498573076,403.42674812022597,658.5982521469705,1700263703.304448,
1718.151178543456,941.2860700977035,777.3494254900143,934.3560354798101,1700263703.304448,
1268.9985436149873,652.922953964211,1114.2059543989599,1280.3454000805505,1700263703.318592,
1129.040267573204,506.92099959403276,854.2043695794418,1119.473603486549,1700263703.318592,
1435.5288088419475,609.9103645738214,491.2452089297585,660.4812917746603,1700263703.3341832,
1534.9577890639193,837.6216531759128,489.3846087018028,649.8319266508333,1700263703.3341832,
1471.282252418343,947.9113028692082,167.5998766142875,412.9878023569472,1700263703.334464,
1805.3880849098787,979.7135421424173,-188.9098265618086,25.88945744326338,1700263703.334464,
1849.8554953830317,1119.7989747826941,-96.822269952856,57.31583677092567,1700263703.348203,
1440.1700246869586,895.5527034895495,202.08549410570413,387.51908365869895,1700263703.348203,
1548.9842838477343,790.5288329338655,407.9464172166772,653.6260551558807,1700263703.3638487,
1727.7889007292688,940.6671166550368,781.7830768874846,935.7528881132603,1700263703.3638487,
1261.6870392016135,645.4861629023217,1107.5807216274552,1269.4940803591162,1700263703.364492,
1148.973934337031,527.5409379997291,870.8039155327715,1130.8298097020015,1700263703.364492,
1434.967823848594,597.7388601680286,477.7161208400503,644.4315111148171,1700263703.3784215,
1527.9716559466906,819.8103796369396,487.3463632259518,638.3635234367102,1700263703.3784215,
1488.7288857116364,958.3961123949848,184.11527481861413,425.0209304643795,1700263703.3943613,
1800.982482762076,971.7157660871744,-195.59676768258214,10.995305869728327,1700263703.3943613,
1854.5490698274225,1109.415142555721,-106.98357813246548,51.18427079357207,1700263703.3944452,
1455.2754806079902,898.1986827082001,200.85132712032646,393.57211173698306,1700263703.3944452,
1533.6095551298931,785.8707875390537,401.1622386970557,653.7102029048838,1700263703.40839,
1723.2898010825738,940.4745118073188,779.3297025165521,939.917266713921,1700263703.40839,
1253.8257694947533,636.2355203619227,1100.8937805066817,1266.3544343463145,1700263703.4257205,
1150.02484622458,527.8233004463837,864.6517801056616,1136.5312871844508,1700263703.4257205,
1448.4838222884573,603.8517266456038,485.0051858536899,659.292003588751,1700263703.4258108,
1528.3456459422596,821.1062549715862,482.1684717372991,631.3680405695923,1700263703.4258108,
526.1403454663232,964.2733651753515,197.94729480473325,430.10719440411776,1700263703.426834,
818.1723034563474,976.5121877803467,-193.1490031615831,14.720246225595474,1700263703.4379227,
879.4543041302823,1114.204084448982,-96.8802384021692,53.40203146729618,1700263703.4379227,
463.72141520585865,891.6781671354547,203.51600583875552,386.5635392200202,1700263703.4529295,
567.5541276256554,792.5221996102482,404.01765231322497,652.2703414219432,1700263703.4529295,
749.9677479644306,942.9372359281406,782.2673939317465,935.6163817648776,1700263703.4685717,
279.6921580862254,637.6996911945753,1107.317058680579,1269.9746575034223,1700263703.4685717,
167.10620982013643,523.4943662476726,867.0920648267493,1131.0373741495423,1700263703.4693313,
448.71319668367505,608.3339967424981,486.92936438089237,660.4551124749705,1700263703.4693313,
538.010787925683,821.6317109153606,485.20714045129716,637.0302491025068,1700263703.4831116,
521.3869326226413,959.2600292847492,197.4629777604714,424.46555532095954,1700263703.4831116,
834.9981133569963,970.4741193018854,-195.26765648648143,13.641285088378936,1700263703.5149896,
883.9870628765784,1115.6196365822107,-92.65602140221745,60.371335034724325,1700263703.5149896,
465.24729438778013,891.42198398849,199.47878383658826,384.13821409875527,1700263703.5157676,
564.6557051599957,792.6998448581435,405.8857323410921,650.8323498889804,1700263703.5157676,
738.1534040044062,937.9052005377598,779.9280865094624,930.7302024727687,1700263703.517036,
291.60747934505343,638.2999451374635,1108.1155273211189,1263.3681242316961,1700263703.517036,
179.20852607674897,532.1354050952941,879.0915338345803,1137.771064019762,1700263703.5172875,
460.46770224440843,600.9458243800327,478.0489719361067,1626.4338720301166,1700263703.5172875,
548.7031618990004,815.5936424368992,483.0903570763767,1607.6203053030185,1700263703.5284808,
522.9838699037209,967.5906564360484,205.19709086883813,1413.1642071069218,1700263703.5284808,
820.8575516245328,973.6399446143769,-198.08380115311593,990.5742116137408,1700263703.5428724,
887.8915184303187,1116.0104561275803,-94.66060777846724,1040.2064239257015,1700263703.5428724,
463.1417307127267,888.7086865706369,192.15231982339174,1364.6352652818896,1700263703.5585835,
570.755481987726,794.6651622848585,407.0002225278877,1628.3973195068538,1700263703.5585835,
741.7549276617356,937.9556891871616,773.95172638027,1906.6944949096069,1700263703.5597432,
277.3472408140078,627.4561052159406,1099.5922953221016,2240.918134249747,1700263703.5597432,
190.77229673974216,542.1078483271413,888.8713722187094,2127.572986292653,1700263703.5730307,
434.63621325045824,581.1561437644996,466.9564286675304,2592.674424582161,1700263703.5730307,
518.5745278559625,806.9526035892777,469.72395463474095,2576.9200960188173,1700263703.58907,
530.400091515854,981.5348734208383,206.42003815434873,2403.093285978306,1700263703.58907,
820.240468131844,962.3230073484592,-208.88463222514838,1957.4243678585626,1700263703.589921,
882.6032998929732,1105.3928801533766,-108.07562891952693,2004.214256204199,1700263703.589921,
482.1628618873656,898.9148735497147,204.22471688035876,2344.754586569499,1700263703.6029625,
566.0544277434237,793.393596299924,403.6567519675009,2601.478149077855,1700263703.6029625,
759.2913185539655,944.4369358103722,778.293750228826,2885.373954714276,1700263703.6192868,
279.8828929839656,622.7026923722588,1094.846362278331,3212.458125039004,1700263703.6192868,
202.41086540184915,548.8845470468514,885.2025303621776,3098.2116611925885,1700263703.6193676,
454.01637482084334,590.352557755541,475.8947895616293,3569.9963007029146,1700263703.6193676,
541.2046624878421,803.3510799319483,467.7511574081145,3545.329790545162,1700263703.6334896,
547.1099645178765,992.5002600909211,222.07338941888884,3388.298871205654,1700263703.6334896,
819.0810991455801,962.1921108500101,-209.98977266205475,2941.717417496722,1700263703.6491592,
883.3064010846429,1106.8776204357855,-105.3286724020727,2985.0815574829467,1700263703.6491592,
477.50294654257596,890.9114876445383,208.47137328004465,3329.3991868034936,1700263703.6493464,
572.9695027614944,792.6194370090961,407.4583602724597,3588.901494978927,1700263703.6493464,
755.6336963973008,936.949656099081,777.0128344940022,3867.707296775654,1700263703.663077,
285.9116117125377,621.1618535905145,1095.9178436156362,4189.050720668398,1700263703.663077,
201.3936126139015,547.2576905661263,893.4620994143188,4088.2304976629093,1700263703.6786213,
456.0621000966057,581.3880175617523,476.15097270859405,4556.260277617723,1700263703.6786213,
541.3355589862913,797.348540503066,466.9339892677963,4536.407018702943,1700263703.679644,
563.6926809214056,991.2885325052775,223.3243859540671,4378.01851567952,1700263703.679644,
828.5729652331211,959.6340192803182,-208.32738713175058,3908.4142378433608,1700263703.6935833,
893.0226611695252,1109.319775106851,-104.33946886379272,3967.265303546097,1700263703.6935833,
478.9989065248519,893.604215612635,200.77652912121266,4308.318000205327,1700263703.7094684,
573.9418767499737,796.9203219581395,397.14932604460046,4566.2981690987945,1700263703.7094684,
741.1303643691353,933.2396753430367,776.3938810513355,4846.143663083203,1700263703.7095592,
284.509149229154,615.3388293595053,1099.1472472273745,5174.394682194106,1700263703.7095592,
201.11312011722475,555.1787986722775,898.6549505027942,5077.336798544042,1700263703.72318,
434.48661725223064,580.2959667746909,470.1764825293794,5537.1500182962045,1700263703.72318,
525.6017998727039,794.453857937362,468.0578292044811,5515.34827150451,1700263703.7385232,
565.9777597943321,990.6377899129875,230.00571722490713,5359.368264052551,1700263703.7385232,
820.4386828294955,958.3400138956495,-210.56945715518668,4895.186841152143,1700263703.753853,
881.713203703519,1104.4018066651188,-106.77975358488038,4945.230442459229,1700263703.753853,
485.6409688461572,900.0854622358456,211.12670224858448,5298.59488977259,1700263703.754604,
578.5082945958711,792.006093416363,400.7452398519963,5548.261261064559,1700263703.754604,
756.3405374889262,936.575666103512,776.6799833979458,5829.079129037447,1700263703.7692587,
280.2082642801106,615.2640313603915,1093.7561814412475,6149.760590638034,1700263703.7692587,
218.57471301034093,569.9439236973412,904.4387057842687,6062.347908973694,1700263703.769366,
439.30360839515924,580.8307724683546,461.84585537808016,6511.659489650279,1700263703.769366,
525.1717113777995,791.9032461675815,457.1130119841546,6483.582190732937,1700263703.783501,
564.0965901166201,1007.2728649158962,240.46434745099396,6352.554795785341,1700263703.783501,
817.4991214643233,954.8132882374339,-220.64287768583745,5872.134727277327,1700263703.798646,
884.0319416760467,1104.289609666448,-105.51379744987935,5929.80024469411,1700263703.798646,
484.8630696553737,901.6711798170581,208.89211202505976,6271.926292640623,1700263703.79951,
568.4292642152868,801.823330800049,404.30749455979094,6536.03241766151,1700263703.79951,
738.927563295234,932.9367434466258,774.9241003687494,6812.560620385222,1700263703.8128965,
259.893127720803,610.0767901218496,1087.8564892611466,7124.842266685329,1700263703.8128965,
229.22968798410147,583.0784523417242,914.2652929178439,7056.218842398375,1700263703.828614,
436.92877192329615,578.0258475015871,458.1714036716148,7484.224213027395,1700263703.828614,
513.8435544120148,783.297736369539,450.85054950835183,7461.839041842613,1700263703.8296037,
573.0125116109848,1018.2719106855802,244.8792993486859,7334.390731152613,1700263703.8296037,
805.658598204609,950.8789134840481,-224.52676378982142,6850.978742680047,1700263703.8429012,
868.735750857275,1103.1638997797854,-114.20719489688054,6899.391747606453,1700263703.8429012,
477.1626156466082,903.4476322960109,214.6796072064899,7259.704929037485,1700263703.875692,
565.0820537549444,796.2471399661154,397.8131582867354,7506.054009068757,1700263703.875692,
743.3406452429481,936.2428150074556,774.0508337290958,7787.283266036771,1700263703.8759074,
263.7452246751636,615.6380213559605,1088.1762507073581,8107.601957341656,1700263703.8759074,
233.78862603008747,589.967348060105,916.2867088438943,8038.982272954658,1700263703.87703,
422.1299877986312,573.8857782506384,451.8715421962552,8465.4580245018,1700263703.87703,
517.8826463641599,790.6690791822039,452.58586308779195,8448.278794055339,1700263703.8772492,
567.3203838784248,1019.8464085669257,245.8441935372539,8323.074423338752,1700263703.8772492,
814.2902873023413,953.5492020524107,-225.76093077519909,8811.877477597445,1700263703.8879452,
882.7528958912008,1107.2029917319305,-108.2532741674222,8866.393999251537,1700263703.8879452,
483.39328897278756,896.5774360774085,208.84162337565795,9216.377577004954,1700263703.90356,
574.7010764409788,810.0997294019908,395.1877485178411,9470.277515046764,1700263703.90356,
732.162084275391,931.3136268658563,772.9812223417684,9753.230865894351,1700263703.9185858,
256.8226698571816,609.010918634478,1089.3543191934004,10075.55040367553,1700263703.9185858,
217.2844475256279,582.6184446471743,911.8773667961359,9999.372381478082,1700263703.9193273,
434.1425464563072,575.8978444267996,451.43397390143946,10428.088333098684,1700263703.9193273,
516.9850703747943,780.8107028990053,450.0296414680779,10403.126370844431,1700263703.93313,
587.1642930433154,1022.6849926332943,249.0810769489035,10286.16099973023,1700263703.93313,
805.8081942028366,950.0187364942394,-227.76738710142672,10765.801299097482,1700263703.9491415,
865.5007373956032,1095.2016527741216,-123.14368584100157,10823.365839215461,1700263703.9491415,
478.0040931366384,904.1320339879021,217.13111162744462,11192.43786634272,1700263703.9493513,
565.4410841506906,801.5764974029735,393.51414328766987,11431.127631264739,1700263703.9493513,
747.3273785957135,938.0940654855222,778.2862704289146,11714.178219511174,1700263703.96324,
264.8709345618263,603.1766747036017,1080.9339344431646,12023.22485234961,1700263703.96324,
235.1125506144017,597.2451933738776,922.814704216551,11974.217203330249,1700263703.978603,
420.48069191817194,572.8797451625578,447.0227619037032,12380.968722511083,1700263703.978603,
504.0936352275312,777.9758587325923,442.65642870543525,12358.733147324529,1700263703.979642,
589.460591616109,1037.536135357339,263.6573370262049,12265.568499528337,1700263703.979642,
797.2251238045283,946.3012759382837,747.6546198418364,12724.269099043682,1700263704.0098288,
872.0867012175731,1102.9956042817794,868.8086789064109,12784.683442927897,1700263704.0098288,
483.1202762760222,896.1810066821054,1191.6405829815194,13146.354208042845,1700263704.010684,
578.1081253006123,800.3498102175072,1378.9740417120047,13393.529805964325,1700263704.010684,
747.9669014881365,937.6826764903963,1754.5198356625624,13680.301594666671,1700263704.0107913,
1234.6513024219312,595.0536119998433,2055.484544696752,13983.641140172724,1700263704.0107913,
1237.9517641328275,608.6799374883994,1913.1963109825738,13946.825565008912,1700263704.023024,
1404.7999208560213,563.3149510258809,2399.23744912399,14334.593352014665,1700263704.023024,
1480.2037837626413,767.9173978017643,2398.2258061859757,14310.196114653721,1700263704.039193,
1583.3090856410563,1042.6691480465233,2235.884228909388,14228.000593427569,1700263704.039193,
1775.9345028088428,944.6501101078466,2706.7956017800607,14678.76512523694,1700263704.0394468,
1851.6038986123167,1102.687062535435,2835.152708159294,14747.212774225976,1700263704.0394468,
1466.6092474237084,902.0320801627822,3154.323250177782,15106.033735574689,1700263704.053553,
1566.7095396877266,804.3421534202062,3340.0036731278524,15353.564623991959,1700263704.053553,
1723.878835325595,933.2490250929259,3714.6668506888673,15624.980383476242,1700263704.0855465,
1237.9442843329161,598.8365208050236,4020.018462371081,15940.1866315417,1700263704.0855465,
1234.3577202754095,603.2626924025826,3877.7938069561496,15904.754819361493,1700263704.0857797,
1412.6275314632803,558.0099029387347,4364.91577618476,16296.681375117972,1700263704.0857797,
1481.9465771419927,764.9086482874118,4357.3667881242,16274.831009626854,1700263704.087106,
1584.1879621306434,1039.2789287366904,4191.29653059179,16184.849016692955,1700263704.087106,
1781.6341103413142,939.0084710246883,4672.017661046237,16640.52029724419,1700263704.0873566,
1863.8745103669353,1096.1702868626453,4785.527364601381,16697.127422973514,1700263704.0873566,
1468.3856999026611,906.3385749617592,5125.233697276562,17069.808453558013,1700263704.0980384,
1544.8049456472509,806.8983750399202,5301.463393038604,17317.986344667617,1700263704.0980384,
1732.8171962196939,931.1453313678503,5678.142376675736,17596.03294677334,1700263704.113341,
2212.863274732139,598.5990371578373,5980.45718959393,17896.915378008503,1700263704.113341,
2209.2617510748096,608.4368439912796,5833.669856233057,17855.34639000101,1700263704.145506,
2403.3027203758247,564.5902569107711,5344.208579582162,18259.22940591583,1700263704.145506,
2463.410392463673,765.9988291244954,5336.113566128071,18231.41016009543,1700263704.145744,
2574.8070525438525,1052.2096328334883,5183.308733738493,18157.120787375607,1700263704.145744,
2763.3634585598484,936.9197368994355,5642.880729943514,18597.110667412635,1700263704.1467729,
2834.672131014988,1096.5274473084137,5766.23759008199,18660.296277164016,1700263704.1467729,
2442.324836513493,907.6157507966273,6100.5360274212435,19033.620570540894,1700263704.1475053,
2545.6825816389173,814.9372899946757,6285.158058683854,19276.76455631014,1700263704.1475053,
2702.133816485293,931.8802217091434,6652.752825328615,19550.858084162697,1700263704.1587756,
3179.9434348242357,597.7519498178735,6957.13954282226,19855.79456694983,1700263704.1587756,
3197.403157767374,628.2788832061924,6838.132186332252,19843.49777589552,1700263704.1729183,
3347.403065190185,555.257336571347,7291.101389165502,20203.534204729833,1700263704.1729183,
3433.3871050714515,761.0303720333613,7290.295440725051,20177.33059569029,1700263704.188764,
3567.013730488252,1066.9130495092832,7157.435494799167,20120.360699665267,1700263704.188764,
3738.224480509758,939.1543271229602,7595.592823857907,20552.044261900708,1700263704.189762,
3810.273653156124,1088.1818605572917,7723.699356940109,20608.688786629587,1700263704.189762,
3438.697763008531,918.5717877168208,8075.167674975935,20988.636442827992,1700263704.2029293,
3529.2089517861605,812.8784750690684,8245.93711680267,21229.457950724754,1700263704.2029293,
3693.3756002411246,933.2882940424606,8618.64432668686,21502.889516285155,1700263704.235207,
4167.411659524776,588.1759359813295,8915.745719066821,21808.51040076418,1700263704.235207,
4192.411020778585,628.9389755483717,8792.882525722496,21793.980889436323,1700263704.2359896,
4337.578977458645,562.8325039315969,9259.292928996496,22167.286483313423,1700263704.2359896,
4407.242093933281,755.5944274477661,9245.288873612415,22133.599334462546,1700263704.2367847,
4563.188442285638,1079.2715489128605,9126.760224316735,22090.55682587251,1700263704.2367847,
4716.522470518947,941.2617607479915,9555.840816183016,22502.08606724674,1700263704.2373679,
4790.647287640721,1093.4420298449695,9678.277660932392,22573.57425489975,1700263704.2373679,
4414.82661104342,915.8136114994995,10030.35184276104,22952.706612907816,1700263704.2481122,
4498.314267704263,809.4171976600774,10202.003900977317,23187.93697037082,1700263704.2481122,
4662.510835358873,933.585616088938,10578.761422513518,23467.329936460592,1700263704.2630365,
4173.08321780758,590.5077636037022,10871.44599304581,23769.51011298038,1700263704.2630365,
4206.123363966122,636.1214534132741,10754.929409926292,23756.098831739277,1700263704.2788832,
4341.403025163338,548.2899029538967,11209.031802446116,24118.94392544031,1700263704.2788832,
4425.640531765297,757.4251084760763,11200.465561597608,24088.043002056424,1700263704.2799597,
4557.344848604873,1074.3105716216378,11085.317781861871,24058.755845503416,1700263704.2799597,
4711.509134628344,929.2996907397173,11517.345414893236,24472.342031853274,1700263704.2936285,
4792.100238773506,1092.9951118002646,11650.549431615043,24546.339692376554,1700263704.2936285,
4419.522055437788,911.0471090059727,11990.708292184863,24918.38120006863,1700263704.309239,
4506.353182659019,805.5183519562706,12163.291585490108,25152.239014247898,1700263704.309239,
4680.385687197093,929.5296945869923,12534.233562595211,25431.400106540415,1700263704.3094003,
5152.331142405514,586.7360744983889,12834.345574439503,25738.909640497062,1700263704.3094003,
5180.131688726135,634.3393910843879,12719.511946300045,25729.35045621032,1700263704.3234773,
5314.495074434206,548.4712881017476,13167.346266494133,26090.235842334572,1700263704.3234773,
5393.104031602852,747.1908722473308,13160.62379632378,26057.678143270314,1700263704.3387513,
5546.451149486005,1080.2701022010297,13053.830953089055,26029.176365708,1700263704.3387513,
5688.677674850915,928.5648003984243,13473.569274866022,26430.200228106696,1700263704.339684,
5771.329463871662,1088.7895943000913,13604.506912214682,26504.216588129755,1700263704.339684,
5408.145909224637,914.6841617128812,13955.144972460344,26889.62075836351,1700263704.353532,
5486.341607448179,808.5645004701801,14118.079323879909,27118.803697598167,1700263704.353532,
5645.732403659727,929.6437615356408,14495.940115903039,27396.973716402426,1700263704.3690376,
6130.932064311113,578.3717882474884,14789.705517522525,27689.617148035206,1700263704.3690376,
6169.301567906514,644.7232233113609,14687.396814334672,27695.225128018763,1700263704.3698263,
6293.739259132184,548.8546278472058,15127.201569323894,28047.26565074781,1700263704.3698263,
6354.033926217817,736.1188984285109,15110.104616676457,28013.507443797775,1700263704.3833811,
6537.906107539311,1092.8529956019484,15026.618829965591,28008.301503059454,1700263704.3833811,
6659.85489534447,926.5471243723296,15427.44073776668,28386.42595802946,1700263704.39911,
6746.261543920729,1082.426154525485,15558.2212993172,28457.05022879271,1700263704.39911,
6383.336042370647,913.3209681790322,15918.55318024801,28848.397100056056,1700263704.3998775,
6467.728754820768,817.7777440110222,16082.037296961062,29079.536006967537,1700263704.3998775,
6626.595965038519,922.7866549668834,16449.5834449064,29348.763924977742,1700263704.43,
7092.998888512608,566.8323269342072,16741.621012746356,29643.88317038119,1700263704.43,
7160.9023820580915,662.186686154455,16660.749416104518,29666.298260765616,1700263704.4309845,
7266.4685381073505,539.6638237060979,17083.328191897832,30000.585478405003,1700263704.4309845,
7328.1095691770315,728.7382058659568,17066.343436249066,29967.567771646194,1700263704.4319012,
7528.826259898953,1101.3631379511207,16998.01546405861,29975.679614650086,1700263704.4319012,
-1181.7597672985867,-1039.6753581319936,-1242.7893247255124,-1026.3295251401141,1700263704.4327936,
-1102.0288401432335,-876.4623841657303,-1104.8244153601117,-944.500514109619,1700263704.4434712,
-1445.9219908188097,-1049.644061463885,-755.932888393756,-562.5707109346986,1700263704.4434712,
-1370.576096361503,-1143.9905176460743,-583.4692718870938,-326.9214846766554,1700263704.458415,
-1215.912533693947,-1041.0273319659755,-218.1371447155252,-55.65158129064366,1700263704.458415,
-736.1020688787103,-1394.6554422262125,77.64032308012247,242.05567488214,1700263704.47397,
-688.1098026973195,-1302.2481241710484,-10.333343577571213,254.81808348093182,1700263704.47397,
-566.3947586393915,-1419.770740378648,419.3774214312434,594.9806839507073,1700263704.4748435,
-507.0687256422825,-1232.3419141992927,400.37311980640516,552.4673712044023,1700263704.4748435,
-315.9560980065726,-859.4439694173634,331.48790252255276,558.9860168271698,1700263704.4879503,
-202.30614820308983,-1038.7609525928274,719.003246281296,930.4347503762692,1700263704.4879503,
-115.45819143205881,-878.5511182909831,848.4449236476794,1002.9140115175396,1700263704.5036392,
-469.060122392606,-1039.0021761399694,1219.9291862463579,1401.7855614917353,1700263704.5036392,
-393.994720431976,-1150.7279474162497,1368.6257385346107,1625.9308554860763,1700263704.5043871,
-229.37554408237338,-1030.6771588386036,1745.5291161690839,1898.0871151615866,1700263704.5043871,
227.3672178061679,-1387.0765349660069,2036.115602826234,2192.2676456761546,1700263704.5187209,
296.7517117341049,-1301.8460849258117,1950.423275141511,2213.7365413717926,1700263704.5187209,
400.1786450087093,-1425.5432759602554,2373.230184832122,2547.881642812863,1700263704.533781,
469.77444328414276,-1234.2099942271598,2360.9726627273485,2510.8996421010233,1700263704.533781,
670.0236465116031,-844.059890949633,2296.829638587311,2524.1987263434567,1700263704.5348806,
775.4570361124352,-1037.2519029607065,2671.685420996044,2880.3886680733413,1700263704.5348806,
864.3768974589184,-881.6496254042722,2808.7938932715915,2960.572123123333,1700263704.5485413,
507.8877637325786,-1044.3670626264066,3177.349814204965,3355.9132075393572,1700263704.5485413,
580.5297105219215,-1139.7307715965435,3336.5405257688835,3589.2362160249613,1700263704.5637689,
737.7551046591252,-1038.3645231975242,3711.1401250306517,3864.5414714631625,1700263704.5637689,
1200.6687014745548,-1400.1269158613868,3990.349836022593,4152.046280556824,1700263704.5649376,
1300.7241149391048,-1280.362229630351,3930.9340454265475,4191.459216239862,1700263704.5649376,
1372.638651187066,-1434.7565195010975,4322.961578481831,4496.728550123051,1700263704.5782712,
1440.6188126816414,-1246.112225836143,4311.728788964916,4465.180624046829,1700263704.5782712,
1668.2141643851064,-841.2194369332865,4273.585549316835,4500.006572434213,1700263704.5941873,
1769.2082927385345,-1046.6708409991115,4625.197853500955,4840.212181753479,1700263704.5941873,
1848.1351414034143,-879.2205603830516,4768.731473900378,4918.256414028816,1700263704.594998,
1495.355988433119,-1045.0832534679212,5135.649318653159,5319.618737373501,1700263704.594998,
1588.2420136826113,-1136.8117796811275,5290.254912871402,5543.274104473647,1700263704.6243143,
1738.6196510009468,-1033.1791519089602,5665.879244721029,5812.012095589656,1700263704.6243143,
2202.8010739013553,-1406.5688935350627,5944.6775667178445,6092.15678157052,1700263704.625416,
2296.8464681371115,-1277.8359272102825,5893.291341326665,6144.528470600024,1700263704.625416,
2369.2733706790023,-1429.8815599088557,6284.683091389481,6450.295211177319,1700263704.6257856,
2431.920434836764,-1247.0715101747774,6265.110324971378,6411.604076185729,1700263704.6257856,
2677.1755941309966,-824.8854238768108,6239.432171875611,6455.903191160876,1700263704.638239,
2752.319533990696,-1044.5596674741246,6581.130001277197,6784.675926315598,1700263704.638239,
2840.6372714443132,-884.1329189748503,6730.639981805813,6867.664306332357,1700263704.6538515,
2490.595725241583,-1047.1645077932626,7098.481581847649,7258.510031001642,1700263704.6538515,
2569.8161560529843,-1138.893034006469,7253.689299958758,7489.895771310199,1700263704.6548436,
2728.305636375211,-1037.4781669080257,7622.596771487966,7764.138895160984,1700263704.6548436,
3183.571137781255,-1402.6027296320535,7901.731684480794,8043.681457248982,1700263704.6685064,
3292.793046037201,-1270.6160503458232,7857.843958500773,8102.321218604222,1700263704.6685064,
3354.2246427093633,-1442.673887707293,8236.710783611983,8385.697178146802,1700263704.6836698,
3418.199371351395,-1250.813280080445,8226.304511985276,8355.12910585897,1700263704.6836698,
3656.344980829861,-829.7790829688311,8198.842426610645,8406.032884155866,1700263704.6849048,
3731.5038802893832,-1045.2721184156835,8539.134053628892,8731.884757445194,1700263704.6849048,
3811.103910946287,-890.3654622510076,8683.793383914977,8817.38261033222,1700263704.6981275,
3479.4103139261715,-1040.490656322334,9063.374529917724,9225.13642270118,1700263704.6981275,
3549.2772549483925,-1145.1330570825376,9213.862494284753,9446.039223433938,1700263704.713912,
3712.29575411696,-1037.618413156364,9588.92210124107,9719.186556597706,1700263704.713912,
4160.279670309275,-1408.4238839130849,9866.340400154237,10008.983924364205,1700263704.7144578,
4273.881001413334,-1263.9571584747173,9827.149988518562,10069.819006993435,1700263704.7144578,
4328.128250270616,-1445.5255614235066,10195.470295754727,10354.855482116342,1700263704.7286403,
4386.77362147579,-1253.4106405996718,10187.09478980396,10323.12430094229,1700263704.7286403,
4636.497961217072,-819.0063011464663,10171.540545888245,10381.754712547641,1700263704.7606604,
4706.7426321348175,-1052.731348877307,10501.659645027015,10698.024962150492,1700263704.7606604,
4797.214551962912,-890.3448928012513,10648.925685582217,10784.315673828125,1700263704.7607667,
4450.000370126683,-1040.7057005697861,11026.442406809423,11192.245261495002,1700263704.7607667,
4529.258199937642,-1128.4063545307145,11180.71514993161,11418.668154562358,1700263704.7621343,
4665.525194723159,-1044.0454312302172,11547.760151282884,11688.026969071012,1700263704.7621343,
5129.224170529284,-1415.21367228264,11820.021128157154,11962.292532321531,1700263704.7622411,
5266.850618948694,-1245.47270294372,11809.882259377278,12056.02377496101,1700263704.7622411,
5292.491373044904,-1449.536604125984,12151.129430834204,12311.960088528693,1700263704.772922,
5346.151457609143,-1263.7383743273094,12137.753678642679,12278.19066187879,1700263704.772922,
5627.500391375739,-804.3028844706714,12145.618688249495,12366.38498263387,1700263704.787891,
5676.973657939583,-1057.254757873714,12451.832346871495,12663.174093367532,1700263704.787891,
5755.1936655128375,-894.075443007052,12607.801134623587,12756.903466057032,1700263704.8036537,
5421.076613321435,-1046.9980822452344,12988.145220217295,13165.046228021383,1700263704.8036537,
5513.3792141778395,-1133.4084707214497,13144.882557410281,13391.12131039286,1700263704.8043811,
5657.275604872964,-1043.7892480832525,13507.039509519469,13656.38867434999,1700263704.8043811,
6096.979382563382,-1430.1040839562193,13774.980901944917,13929.782840910833,1700263704.8184466,
6250.160074898507,-1236.9251615949906,13775.813029685058,14030.316961569712,1700263704.8184466,
6262.677520050202,-1452.7996668373235,14109.1503127357,14271.26375611499,1700263704.834051,
6330.541744646151,-1265.213764859829,14094.903163854498,14236.809927773196,1700263704.834051,
6619.692109720316,-791.7274708696641,14116.721740195993,14335.81255940022,1700263704.834416,
6651.008161999285,-1061.860444669146,14411.738138350658,14616.250827527605,1700263704.834416,
6747.340505057946,-895.9248235351406,14561.255598679185,14708.155129038729,1700263704.84836,
6401.532525605056,-1041.6219760589302,14950.979353361763,15123.156867521815,1700263704.84836,
6485.005222666077,-1140.28053689003,15096.220238090958,15344.927325044293,1700263704.8642373,
6624.208038916811,-1045.0776436179876,15468.04857148556,15618.078398108017,1700263704.8642373,
7081.17893470265,-1421.3770274096169,15740.489063557703,15891.173372672405,1700263704.864376,
7239.468330377247,-1234.6718718716875,15739.049202074762,15992.765885018744,1700263704.864376,
7243.402705130633,-1454.9781585615128,16067.558274282608,16225.94864725601,1700263704.8783324,
7305.533663094509,-1277.564784463495,16056.05995186884,16197.153287547175,1700263704.8783324,
7600.8361635957845,-794.3360510887578,16077.583076113835,16297.199351261836,1700263704.8942683,
7624.212408268824,-1065.044969481416,16371.413925982546,16577.09159399569,1700263704.8942683,
