EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
49.38724886486307,94.60263932915404,47.58648703619838,37.13346666004509,1700259332.0715165,yes
-114.39418989466503,-105.26883400278166,-144.2890801904723,-78.20130807347596,1700259332.0715165,yes
39.55131198139861,70.52890331437811,44.53098877239972,45.53702186048031,1700259332.0871828,yes
94.56524032959715,143.7112656473182,105.44273935072124,77.18031538557261,1700259332.0871828,yes
-80.82110799243674,-60.24791833618656,-102.00203139148653,-64.47961513604969,1700259332.0877967,yes
-20.616198505740613,6.771088869776577,-30.95515193324536,1.1219699867069721,1700259332.0877967,yes
107.54269317584112,153.3489878331311,122.21993055194616,87.28178516589105,1700259332.1012192,yes
-25.459368948359042,10.570827224757522,-31.84524812269956,-21.650280843488872,1700259332.1012192,yes
-86.172904829029,-69.2386378296651,-104.21231226529926,-48.37934582680464,1700259332.1175342,yes
84.95369744347408,124.64151577325538,98.03025763854384,64.16920343972743,1700259332.1175342,yes
49.121715968009084,97.17943039862439,60.33580598514527,39.3886263333261,1700259332.1185267,yes
-111.87349732453004,-97.46740269521251,-138.4735357593745,-71.51062705274671,1700259332.1185267,yes
41.19686796190217,76.08265474857762,44.37391297426075,40.14034622441977,1700259332.1316404,yes
98.59685248183087,145.43161962693557,111.20966508239508,78.21252777334303,1700259332.1316404,yes
-79.90483250329271,-57.22233927203342,-108.06440921965986,-60.26100798603147,1700259332.1473448,yes
-23.50714117148891,1.1088803368620574,-30.99255093280226,-4.319584448821843,1700259332.1473448,yes
113.13758350955322,154.00347032537684,123.16612524073571,89.23775284271687,1700259332.1477947,yes
-18.551773730199784,10.918637920636684,-33.53942280262709,-18.792997277341783,1700259332.1477947,yes
-80.22646389948204,-66.22427846537903,-102.2713041882962,-46.834767145104706,1700259332.1611428,yes
83.00894946651533,123.96085398131981,96.50437845662236,60.612558581866324,1700259332.1611428,yes
58.51260475674644,98.46221608342603,55.44401684310287,34.051789096556604,1700259332.1769176,yes
-108.39165046578273,-98.69034998072311,-136.12113868724555,-80.69208144396544,1700259332.1769176,yes
36.76508651440963,74.4595381678082,48.921631320379674,40.432058420963585,1700259332.1776571,yes
103.08847232861444,149.85592127451673,108.58425531350076,78.02553277555853,1700259332.1776571,yes
-76.12005374813452,-56.18264708435163,-96.80357045307755,-61.89908416662365,1700259332.1911423,yes
-19.322193121071905,3.3603001101873815,-29.055282755754888,-2.2327202735468745,1700259332.1911423,yes
118.63523644441739,158.6820851699449,126.2440629042685,88.77400524821132,1700259332.2068927,yes
-16.161977658513933,10.582046924624592,-36.404186168685555,-19.959846063517034,1700259332.2068927,yes
-76.43046544445679,-76.38184674503282,-108.60295481327921,-49.36293951515108,1700259332.2076297,yes
87.00316261919215,115.60591748030856,90.32606372982264,64.13554434012622,1700259332.2076297,yes
59.941246539819986,95.42167741945013,51.48346279002726,38.9061792390421,1700259332.2212453,yes
-107.34447847818956,-99.4383299718611,-139.74510174430907,-69.85385137237608,1700259332.2212453,yes
44.686194620560855,74.46701796771958,53.26365516893566,44.852620168589056,1700259332.236914,yes
100.62761815777048,146.22447841754183,114.44467854406685,79.61873015668243,1700259332.236914,yes
-77.63471323018894,-55.76377828931436,-100.92120030429214,-58.533174206502736,1700259332.2376308,yes
-23.90357056679204,1.6362062306143343,-29.620007649064064,-2.5057329703122377,1700259332.2376308,yes
110.78892633737996,153.9398920261301,120.5781144713983,89.54442463908345,1700259332.2675629,yes
-23.55575987091288,8.382985750678927,-35.570188478566706,-20.57318965625018,1700259332.2675629,yes
-88.55148120084777,-76.40428614476696,-113.74157735239714,-54.04529425967485,1700259332.2686768,yes
80.29378209868446,117.445948258508,92.69716030173004,60.7696343800053,1700259332.2686768,yes
52.95137352263555,88.5440014009364,51.77517498657107,34.051789096556604,1700259332.269382,yes
-113.74344730237499,-105.87469779560342,-146.09919176902622,-79.97402065247297,1700259332.269382,yes
40.50498647009954,70.14743351889774,41.38199300970882,42.65729889459908,1700259332.2812097,yes
98.619291881565,140.14714098954573,106.17201984208077,76.0359059991315,1700259332.2812097,yes
-82.99398986669257,-64.77693718252704,-102.94074628036469,-63.06219305284321,1700259332.2968438,yes
-24.4009772608988,0.09536744887009263,-35.47295107971877,-5.0900038396939635,1700259332.2968438,yes
109.04987285798416,153.17695243516937,120.54819527175277,88.78896484803408,1700259332.297586,yes
-24.210242363158613,6.666371671017259,-33.78625619970262,-12.195813755504787,1700259332.297586,yes
-82.93041156744584,-70.56256241397932,-106.24307794123888,-51.04963439516723,1700259332.311195,yes
79.74401680519804,117.4085492589511,94.38759508170187,60.90053087845445,1700259332.311195,yes
52.43900722870603,91.90991136105731,53.48430926632136,43.667071882635355,1700259332.3268428,yes
-109.26678705541417,-99.52808757079765,-141.52155422326177,-79.1475027622655,1700259332.3268428,yes
39.005286587867886,75.56280865473673,47.05168134253472,38.58454784285277,1700259332.3275757,yes
105.48574820021167,148.76387048745528,110.47290479112417,78.05919187515974,1700259332.3275757,yes
-74.42961896816269,-57.87682176427916,-102.58171588461846,-56.65948432870209,1700259332.3412073,yes
-22.860138479154557,-0.8657868397422135,-32.21923811826855,-0.160815698094666,1700259332.3412073,yes
119.94420142890885,158.0949208769016,123.98890323098749,88.64310874976218,1700259332.3568263,yes
-17.44850324327126,18.073066535871476,-30.035136544145644,-11.631088862195611,1700259332.3568263,yes
-78.63326651835814,-66.43745276285335,-104.95281245652586,-47.728603234514594,1700259332.3575983,yes
82.0590148777701,126.96399364573881,92.36430920567364,65.33231232594699,1700259332.3575983,yes
58.99505185103044,97.6207385933958,52.096806382760406,37.04370906110853,1700259332.3711703,yes
-107.30707947863266,-100.96420915378258,-144.184362991713,-75.8863100009039,1700259332.3711703,yes
44.315944524947554,77.11112723639235,45.664178458973765,37.37656015716493,1700259332.38683,yes
107.7745669730939,147.6045015011914,107.64928032457829,75.10093101020902,1700259332.38683,yes
-74.64279326563701,-54.282777906861156,-104.85931495763361,-59.26245469786227,1700259332.387561,yes
-22.78908037999645,-0.11032704869285226,-38.15445934794843,-8.680307797156274,1700259332.387561,yes
117.46838765824214,159.14957266440615,123.91784513182938,83.11927651520818,1700259332.4175289,yes
-17.579399741720408,10.832620221655816,-32.95973830949515,-15.557983815670013,1700259332.4175289,yes
-82.96781056700274,-70.9066332099028,-112.7205846644938,-50.63450550008565,1700259332.418267,yes
78.60334731871262,118.4819005462341,90.68135422561318,65.25751432683319,1700259332.418267,yes
55.46084639290348,96.48380900686607,49.59855321235955,36.460284668020904,1700259332.4190137,yes
-108.63100406294689,-98.46595598338172,-145.4783683763817,-86.01769898086786,1700259332.4190137,yes
38.253566696774215,77.47015763213858,42.55632159579545,34.23504419438541,1700259332.4311037,yes
103.55595982307568,148.34126179246232,110.47290479112417,81.54103873390704,1700259332.4311037,yes
-75.22621765872464,-58.52382445661351,-103.95799906831235,-63.387564348988235,1700259332.4468925,yes
-30.702708686236292,-9.572273936588317,-39.205371235497296,-3.784778755158186,1700259332.4468925,yes
108.76190056139603,158.00890317792073,122.40318564977497,87.30422456562519,1700259332.4475904,yes
-22.198176186997443,13.181277393829077,-36.94647166226059,-24.634721008129418,1700259332.4475904,yes
-88.47294330177829,-71.77802989957854,-109.41077320370823,-46.69639084674418,1700259332.4775283,yes
74.20896487077698,123.77385898353532,89.57060393877327,59.60652549378574,1700259332.4775283,yes
51.907941434998065,98.13310488732532,52.22022308129817,40.37222002167255,1700259332.478238,yes
-111.24145423201844,-95.75826841546223,-142.5126277115196,-80.79679864272475,1700259332.478238,yes
36.82492491370067,78.32285482203588,50.38019230309874,37.45883795619011,1700259332.4789891,yes
97.93115028971806,150.2373910699971,117.19350501149893,81.06607143953443,1700259332.4789891,yes
-77.94138502655551,-55.68898029020056,-100.43875321000814,-60.563939882442355,1700259332.4912145,yes
-27.333058826159686,-1.7596229291521013,-33.6815390009433,-3.537945358082652,1700259332.4912145,yes
111.5518659283407,161.62538643507287,128.31222757976502,85.6698882849887,1700259332.506896,yes
-20.642377805430442,18.27502113347873,-25.00123120378703,-20.700346254743636,1700259332.506896,yes
-87.5043092132546,-67.05453625554219,-106.43755273893476,-52.564293877221644,1700259332.5076656,yes
79.9833704023622,121.82163120666519,93.29554429464042,62.82283945567906,1700259332.5076656,yes
54.4136744053103,93.57042694138363,52.149164982140064,31.867687522433698,1700259332.5216808,yes
-111.05071933427826,-96.43145040748641,-145.0707192812115,-80.55370514560491,1700259332.5216808,yes
38.45178139442578,74.80360896373168,39.75139662902802,36.90907266270369,1700259332.5375044,yes
106.39454388944432,149.70258537633345,108.20652541797608,73.30203913152218,1700259332.5375044,yes
-78.28545582247898,-56.04053088603541,-103.14270087797195,-60.76215458009392,1700259332.5375407,yes
-21.12856479967013,3.6108734072186053,-33.29258940555155,-5.396675636060536,1700259332.5375407,yes
118.3360444479622,163.9067254080437,123.56629453599453,84.4469409994781,1700259332.5516787,yes
-23.88861096696928,16.588326253462583,-29.126340854912996,-24.047556715086102,1700259332.5516787,yes
-84.21319725224748,-67.10689485492185,-109.93435919750482,-45.34628696274012,1700259332.5668893,yes
82.23105027573183,121.93756810529158,92.08381670899689,63.13699105195701,1700259332.5668893,yes
55.64036159077659,99.07181977620348,58.69772980455309,39.95335122663528,1700259332.5678167,yes
-107.04154658177868,-98.44725648360327,-133.6528047164902,-73.97896102350205,1700259332.5678167,yes
38.608857192564756,73.03089638473466,43.15470558870584,40.93694491498172,1700259332.5812654,yes
102.46016913605854,142.82116945786402,107.70163892395794,80.7444400433451,1700259332.5812654,yes
-76.07517494866624,-53.983585910405964,-100.23679861240089,-55.16726424638182,1700259332.597447,yes
-26.585078835021704,-2.051335125695914,-34.758630188181996,-2.6067102691158652,1700259332.597447,yes
110.2915196432732,158.7568831690587,125.73543651029468,89.9670333340764,1700259332.5976207,yes
-18.74998842785135,15.406517867464572,-29.81074254680425,-15.823516712523997,1700259332.5976207,yes
-82.07023457763717,-70.65979981282726,-108.03075012005866,-45.12563286535442,1700259332.611539,yes
74.12294717179611,116.60073086852208,92.26333190687001,63.89993064291775,1700259332.611539,yes
54.40245470544323,97.79651389131323,55.85540583822876,39.06699493713677,1700259332.6271553,yes
-113.369457306806,-95.41419761953875,-134.38582510780543,-76.42859549447894,1700259332.6271553,yes
36.48459401773289,74.30246236966923,44.81148126907647,41.58768750727177,1700259332.627787,yes
102.59854543441907,145.73455152334645,107.34260852821171,82.46105412300676,1700259332.627787,yes
-79.25408991100267,-59.46253934549168,-106.66568663623184,-59.97677558939904,1700259332.6411695,yes
-26.3270257380791,-2.571181219536811,-37.200784859247506,-4.962847241200507,1700259332.6411695,yes
115.1496496857144,158.93639836693183,126.69285089895129,90.08671013265848,1700259332.6568747,yes
-18.207702934276313,11.47214311407879,-28.329742164351046,-22.87322812899947,1700259332.6568747,yes
-84.91629844391719,-73.97335117356852,-110.19615219440311,-46.1690649529919,1700259332.6575613,yes
76.0938744484447,117.56188515713438,93.07489019725472,63.45114264823496,1700259332.6575613,yes
53.6731742140837,96.59600600553676,60.605078781954944,43.56609458383173,1700259332.7043183,yes
-109.75297404965386,-102.70326263317838,-143.1371910041198,-79.22604066133499,1700259332.7043183,yes
40.47880717040971,75.55906875478104,45.17425156477839,36.90907266270369,1700259332.7048435,yes
106.14023069245741,152.55612904252484,108.460838614963,76.92226228863001,1700259332.7048435,yes
-77.37292023329064,-51.560130739118904,-101.02591750305146,-61.001508177258074,1700259332.7057164,yes
-25.97921504219994,-0.9779838384129107,-36.09751437231898,-4.525278946384788,1700259332.7057164,yes
111.83235842501745,158.9812771664001,125.56714101228863,87.08731036819518,1700259332.7063828,yes
-18.484455530997366,18.25258173374459,-26.95719888061285,-15.049357421696186,1700259332.7063828,yes
-83.01642926642671,-70.43540581548586,-109.4219929035753,-48.917891420423985,1700259332.7169092,yes
80.93330499110743,122.44245459930971,89.46214684005827,63.742854844778776,1700259332.7169092,yes
56.41826078156009,101.68600984523073,53.671304264105856,37.81412845198065,1700259332.7176323,yes
-112.47188131744042,-94.18377053411677,-144.49103478807956,-82.08706412743777,1700259332.7176323,yes
33.855444348882884,73.06829538429156,38.70796454139054,40.70881101768464,1700259332.7312171,yes
101.35689864913002,149.30241608107463,106.7891033347696,73.46659472957253,1700259332.7312171,yes
-76.09761434840038,-54.79888410074636,-105.77185054682195,-64.34123883768916,1700259332.7469163,yes
-32.53151976456866,-1.1350596365518868,-38.29657554626465,-0.45626779459416866,1700259332.7469163,yes
110.08582514571026,160.7240705457516,121.20267776399851,92.91407449916005,1700259332.7476535,yes
-14.849272774066776,22.79282027995214,-30.786856435239315,-18.624701779335737,1700259332.7476535,yes
-86.38233922654763,-68.58415533741936,-115.97429762594402,-52.30998068023473,1700259332.7618036,yes
71.82290869904682,117.10187746258453,85.3370371889323,59.59156589396298,1700259332.7618036,yes
54.24163900734857,98.20416298648342,55.12238544691354,38.057221949100494,1700259332.778083,yes
-111.32747193099931,-97.59829919366166,-144.81640608422458,-81.52981903403997,1700259332.778083,yes
40.591004169080406,75.99289714964107,38.92861863877624,41.04540201369673,1700259332.778246,yes
102.06373974075541,147.41002670349553,110.67859928868711,77.39722958300263,1700259332.778246,yes
-79.69913800572976,-55.754428539425135,-104.2179221152328,-62.29925346188247,1700259332.7790525,yes
-29.11699110502377,-6.45132742356509,-45.74832620797679,-7.823870707303286,1700259332.7912543,yes
107.36317797796801,151.37619060650468,117.22529416112229,85.36695638857782,1700259332.7912543,yes
-22.138337787706405,11.373035765253007,-39.057645187247545,-13.29534434247762,1700259332.8389776,yes
-89.392958690878,-72.3296651430428,-113.48539420543239,-51.90607148502022,1700259332.8389776,yes
77.76934962859377,122.02545575425029,87.88203910877928,63.71293564513326,1700259332.8399575,yes
51.25345894275233,98.28083093557507,52.06127733318135,40.58913421910256,1700259332.8399575,yes
-112.88327031256631,-97.22243924811482,-151.65855305315927,-78.20130807347596,1700259332.8408356,yes
33.58617155207321,75.65069630369544,39.21098108543083,39.56066173128784,1700259332.8408356,yes
105.3997305012308,151.75766040198505,104.56573281111196,78.10033077467233,1700259332.8415382,yes
-74.65775286545977,-56.62208532914519,-106.52544038789347,-59.56538659427315,1700259332.8415382,yes
-25.9567756424658,-5.2508195377886295,-36.78004611423239,-6.728080020286143,1700259332.8522353,yes
113.1114042098634,159.23746031336486,126.02901865681633,84.32352430094033,1700259332.8522353,yes
-13.947956884745508,16.197506708092988,-26.614998034667224,-18.47136588115245,1700259332.8529575,yes
-79.49344350816682,-67.16112340427935,-110.11200444540009,-48.78699492197484,1700259332.8529575,yes
84.78914184542373,123.88792593218386,93.45449004275724,67.25836080312729,1700259332.8662395,yes
64.17855318961665,105.43899945076555,61.11557512590662,43.659592082723975,1700259332.8662395,yes
-108.22709486773238,-91.87812221143395,-139.8217696934007,-83.58676400966942,1700259332.8818948,yes
42.85738354222849,76.30891869589686,43.64650243287906,39.37366673350334,1700259332.8818948,yes
107.254720879253,153.12272388581187,110.4037166419439,80.32931114826351,1700259332.8826284,yes
-69.20871863001958,-51.44232389051467,-103.96734881820157,-62.81909955572337,1700259332.8826284,yes
-25.840838743839413,-4.83943054266274,-40.92385526513681,-11.361816065385938,1700259332.896248,yes
117.445948258508,156.5896111447364,124.88086937041953,91.05534422118217,1700259332.896248,yes
-15.840346262324601,15.29245091881603,-33.28697955561802,-21.089295850135386,1700259332.9119177,yes
-79.84499410400167,-72.27730654366314,-110.85624453658238,-52.575513577088714,1700259332.9119177,yes
81.71494408184662,124.66956502292305,92.53821455361322,60.34702568501234,1700259332.9126089,yes
56.15272788470611,99.95256621576846,59.8627086407505,40.18896492384374,1700259332.9126089,yes
-108.75816066144034,-102.61163508426398,-145.40170042729005,-79.71596755553037,1700259332.9426887,yes
35.17936893319711,66.23362821526825,43.844717130530626,35.43555208016187,1700259332.9426887,yes
105.37729110149667,143.22694860305637,105.50818759994581,76.06956509873271,1700259332.9437115,yes
-76.51648314343765,-61.67095026932657,-108.41034996556118,-59.22131579834968,1700259332.9437115,yes
-32.89055016031489,-10.217406678944826,-44.03545202827081,-12.150934956036508,1700259332.9444451,yes
106.52918028784916,152.0344129987061,117.5955442567356,88.63188904989511,1700259332.9444451,yes
-18.35355903254822,14.49211232829839,-37.21387450909242,-18.44518658146262,1700259332.956232,yes
-86.48331652535126,-72.92804913595319,-108.99003445869312,-46.28874175157398,1700259332.956232,yes
75.5740283546038,116.26974972244352,86.11680632969365,68.67952278628945,1700259332.971897,yes
53.69187371386215,94.26043848320842,53.35154281789437,45.37620616238564,1700259332.971897,yes
-113.79580590175465,-101.89357429277152,-148.0570293958299,-77.75252007879317,1700259332.9726062,yes
31.6264639752917,67.25836080312729,39.798145378474146,42.028995702043176,1700259332.9726062,yes
103.42506332462654,146.71253536175936,103.61953812232241,82.36755662411451,1700259332.986663,yes
-79.18677171180025,-54.27342815697193,-109.56223915191367,-55.12238544691354,1700259332.986663,yes
-26.581338935066015,-3.822177754715085,-41.828911054413766,-7.65931510925293,1700259333.0024035,yes
112.77107331389561,162.68938797246665,120.7445400194265,87.80911105964333,1700259333.0024035,yes
-19.08283952390775,17.065163497813046,-32.146310069132596,-19.77659096568823,1700259333.0025551,yes
-82.21235077595338,-70.2540206676349,-108.44774896511808,-51.64427848812193,1700259333.0025551,yes
78.47619072021917,122.56400134786963,89.84922648547217,67.16112340427935,1700259333.0161495,yes
54.88116189977154,99.87402831669897,54.1556213083677,44.867579768411815,1700259333.0161495,yes
-111.54812602838501,-95.93965356331319,-142.15172736579552,-80.35923034790903,1700259333.0318987,yes
39.454074582550675,77.31869168393314,44.52911882242188,39.34748743381351,1700259333.0318987,yes
100.97168895369396,152.01945339888334,112.40082321828231,83.23147351387888,1700259333.0326157,yes
-71.46387830330059,-51.63679868821055,-94.74101562751457,-55.90028463769704,1700259333.0326157,yes
-28.915036507416517,-2.128003074787557,-37.59534430457279,-5.7744055315852165,1700259333.0462153,yes
111.68276242678985,159.1888416139409,125.72608676040545,86.94893406983465,1700259333.0462153,yes
-16.483609054703265,18.433966881595552,-27.722008421551436,-13.482339340262115,1700259333.0618846,yes
-85.7278567343019,-70.30637926701456,-108.77686016121879,-50.03238160721958,1700259333.0618846,yes
79.34384750993922,122.07781435362995,95.41045771958306,62.91633695457131,1700259333.0625503,yes
59.103508949745446,101.77389749418944,62.53299720911309,47.698684034869075,1700259333.0625503,yes
-107.65115027455613,-98.65856083109975,-141.95351266814396,-73.86302412487566,1700259333.076213,yes
40.598483968991786,74.32677171938121,43.54178523411974,31.40393992792815,1700259333.076213,yes
108.22709486773238,149.30428603105247,105.41095020109788,74.46888791769743,1700259333.0916076,yes
-70.98891100892797,-56.498668630607426,-105.96819529449567,-62.30299336183816,1700259333.0916076,yes
-30.81490568490699,-7.479799911379814,-41.59703725716099,-10.340823377482593,1700259333.1076112,yes
114.98135418770835,157.23661383707076,126.24593285424635,90.7112734252587,1700259333.1076112,yes
-12.201423605438322,16.201246608048677,-27.396637125406414,-11.537591363303363,1700259333.1083353,yes
-84.58718724781647,-74.61100411601365,-109.71183515014127,-47.287295039743185,1700259333.1083353,yes
75.04670246085152,117.11496711242944,86.97698331950232,62.79666015598923,1700259333.1091304,yes
58.725779054220766,99.93386671599,53.478699416387826,44.863839868456125,1700259333.1091304,yes
-114.91777588846162,-100.55843000859022,-143.69256614753976,-75.02613301109523,1700259333.1212192,yes
37.486887205857784,67.587471999228,38.990326988045126,32.52590991463512,1700259333.1212192,yes
103.68685632152483,148.08133874554187,108.98629455873743,81.93372822925448,1700259333.1362169,yes
-71.71071170037612,-51.98086948413402,-104.52459391159937,-60.148810987360775,1700259333.1362169,yes
-29.22170830378309,-4.113889951258898,-44.36082332441583,-4.140069250948727,1700259333.1519375,yes
111.25267393188551,155.87529025319964,120.41916872328147,88.11952275596559,1700259333.1519375,yes
-15.163424370344728,16.54905730392784,-30.467094989027828,-12.85403614770621,1700259333.152665,yes
-87.45569051383063,-70.16800296865404,-114.442808594089,-47.39575213845819,1700259333.152665,yes
77.1672257357277,125.23428991623223,91.41998446686193,63.2903269501403,1700259333.1662037,yes
64.02147739147767,106.06356274336576,59.73929194221273,42.6872180942446,1700259333.1662037,yes
-109.18450925638899,-92.55504410341382,-136.97944572707638,-76.45103489421308,1700259333.1819592,yes
42.45347434701398,78.45936117041856,47.01615229295567,37.634613254107535,1700259333.1819592,yes
106.39080398948863,152.21392819657922,108.7394611616619,70.16800296865404,1700259333.1826687,yes
-72.70552508858964,-51.97338968422264,-103.86263161944225,-60.50784138310701,1700259333.1826687,yes
-31.1814158805646,-1.6156367808580399,-33.97512114746496,-5.0526048401370645,1700259333.1961832,yes
109.00499405851588,160.8942359937355,129.7801383123733,85.98403988126665,1700259333.1961832,yes
-13.413151191081852,23.666086919605732,-21.55491339461878,-16.55279720388353,1700259333.2119489,yes
-82.67235847050324,-66.86567130777985,-106.68625608598813,-52.05192758329213,1700259333.2119489,yes
79.3887263094075,120.67161197029054,89.4677566899918,56.30045393295586,1700259333.212655,yes
62.62649470800534,102.02447079122066,61.579322720412165,41.43061170913279,1700259333.212655,yes
-110.46355504123494,-93.38530189357698,-138.1612541130744,-81.05111183971167,1700259333.2427387,yes
38.38446319522336,72.20998834446073,42.02712575206533,34.06674869637936,1700259333.2427387,yes
103.07725262874737,153.21248148474842,114.30443229572847,83.90465550590307,1700259333.2433443,yes
-76.4603846441023,-47.59396683610976,-95.91908411355689,-56.77168132737279,1700259333.2433443,yes
-28.597145011182874,-4.330804148688912,-38.8893496892415,-9.611542886123061,1700259333.2440708,yes
108.328072166536,159.46933411061764,121.44016141118482,89.39482864085585,1700259333.2440708,yes
-17.201669846195728,24.07747591473162,-26.188649439718574,-11.526371663436294,1700259333.2564125,yes
-90.30923418002203,-68.7730202851817,-113.31335880747065,-53.772281562909484,1700259333.2564125,yes
74.13790677161887,121.03064236603677,90.33541347971186,61.59615227021277,1700259333.2723644,yes
51.24223924288526,101.83373589348048,57.577629767823964,42.20851089991629,1700259333.2723644,yes
-116.19308177335188,-98.79693712946028,-145.88788742152974,-79.58133115712553,1700259333.2725897,yes
27.890303919557482,70.65792986284941,39.491473582107574,40.65645241830498,1700259333.2725897,yes
102.33675243752077,150.9573218114674,112.80847231345251,85.51281248684973,1700259333.2865684,yes
-75.71614455292001,-45.15181216504425,-95.48151581874117,-60.27970748580992,1700259333.2865684,yes
-27.755667521152645,-2.378576371818781,-38.623816792387515,-7.603216609917581,1700259333.318725,yes
106.97422838257626,153.9941205754876,123.39986898796633,90.69631382543594,1700259333.318725,yes
-23.387464372906834,14.742685625329614,-28.38023081375286,-12.610942650586367,1700259333.3191774,yes
-91.57332036504522,-74.09863782208413,-112.12781052151695,-46.57297414820641,1700259333.3191774,yes
68.96188523294404,116.5016235196963,89.30694099189714,60.201169586740434,1700259333.3200307,yes
55.70393989002332,103.66254697181284,57.22233927203342,38.064701749011874,1700259333.3200307,yes
-113.11888400977477,-95.73769896570593,-144.89307403331622,-83.36984981223941,1700259333.3205016,yes
28.514867212157696,68.91139658354223,42.281438949052244,36.63979986589402,1700259333.3205016,yes
105.26509410282597,149.11729103326797,109.73427454987541,85.68110798485577,1700259333.3318472,yes
-76.92787213856354,-55.780607839114964,-102.88651773100719,-52.68771057575941,1700259333.3318472,yes
-30.534413188230246,-3.9306348534300923,-40.45636777067557,0.2505732970312238,1700259333.3465493,yes
111.76878012577072,161.3729431880638,125.52787206275389,92.79813760053366,1700259333.3465493,yes
-16.958576349075884,21.32490954734385,-29.958468595054,-8.343716801144183,1700259333.3623023,yes
-86.41599832614884,-68.50748738832772,-113.1450633094646,-47.82584063336253,1700259333.3623023,yes
71.39656010409817,116.39690632093698,91.74161586305127,62.39649086073041,1700259333.3627963,yes
59.2306655482389,101.7514580944553,56.44444008124992,38.13201994821429,1700259333.3627963,yes
-110.64681013906375,-94.8588224761188,-142.31628296384588,-80.32557124830782,1700259333.3762057,yes
34.79041933780536,70.37369746621698,40.9649941646494,31.198245430365205,1700259333.3762057,yes
100.51916105905548,149.67827602662146,112.95058851176873,71.79111954942346,1700259333.392037,yes
-76.59502104250714,-48.521462025120854,-97.9535896894522,-62.42641006037593,1700259333.392037,yes
-26.181169639807194,-6.331650624983013,-37.827218101825565,-12.278091554529965,1700259333.39306,yes
109.67443615058437,161.47766038682312,121.35414371220395,88.16814145538956,1700259333.39306,yes
-14.355605979915708,23.662347019650042,-26.917929931078106,-19.503578268922865,1700259333.406178,yes
-91.93235076079145,-71.4807078531012,-113.63125030370429,-54.81945355050266,1700259333.406178,yes
73.28146968176588,120.21908407565206,86.5431549246423,60.990288477391005,1700259333.4219394,yes
55.44588679308072,103.04546347912401,59.70189294265583,42.410465497523546,1700259333.4219394,yes
-115.25062698451802,-99.48133882135153,-146.54610981373116,-77.58422458078712,1700259333.422676,yes
29.52464020019397,74.05749892257154,42.87608304200694,42.78445549309254,1700259333.422676,yes
101.62617144593969,155.36292395927012,114.2184145967476,80.16475555021316,1700259333.436226,yes
-84.01872245455161,-51.53208148945123,-98.5818928820081,-52.30624078027904,1700259333.436226,yes
-37.864617101382464,-9.510565587319434,-39.33813768392429,-4.959107341244817,1700259333.4519484,yes
111.54438612842932,162.2256403779611,119.70858773170039,86.70210067275912,1700259333.4519484,yes
-17.12687184708193,19.425040369853377,-24.486994959879667,-14.0807233331725,1700259333.452658,yes
-87.40333191445097,-74.10611762199551,-108.73198136175051,-53.293574368581176,1700259333.452658,yes
73.02341658482328,119.64313948247582,91.56584056513384,65.4781684242189,1700259333.4661803,yes
57.29339737119153,99.9750056155026,62.47689870977774,43.81292798090726,1700259333.4661803,yes
-111.87723722448573,-98.15367433708161,-141.5271640731953,-76.72030769102275,1700259333.4818935,yes
33.46275485353544,72.17632924485952,42.81998454267159,33.73763750027865,1700259333.4818935,yes
100.94550965400413,150.24674081988633,112.87579051265493,76.95592138823122,1700259333.4826121,yes
-74.48197756754234,-51.341346591711044,-101.61869164602831,-61.28574057389051,1700259333.4826121,yes
-29.681715998332947,-7.311504413373768,-41.95980755286291,-5.067564439959824,1700259333.4961748,yes
109.7380144498311,156.78782584238797,124.91452847002074,91.1525816200301,1700259333.4961748,yes
-18.058106936048716,18.84909577667713,-25.238714850973338,-11.619869162328541,1700259333.5119727,yes
-84.84898024471477,-68.59350508730859,-108.80677936086431,-48.869272721000016,1700259333.5119727,yes
74.0182299730368,124.72192362230271,93.46570974262431,65.549226523377,1700259333.5126631,yes
55.27011149516329,109.78850309923291,60.94727962790057,43.73812998179346,1700259333.5126631,yes
-115.01127338735387,-89.29011144209653,-137.48433222109452,-75.02987291105092,1700259333.526208,yes
34.28553284378722,76.93722188845277,42.18420155020431,39.02211613766849,1700259333.526208,yes
105.08557890495285,153.45557498186827,114.64102329174057,74.55116571672261,1700259333.5419524,yes
-76.27338964631781,-52.43713727872819,-96.18835691036656,-57.26534812152386,1700259333.5419524,yes
-32.03037317050621,-7.7453328082337976,-41.57833775738254,-11.208480167202652,1700259333.5426536,yes
107.83066547242925,159.97422060463578,127.80547113576904,87.86146965902299,1700259333.5426536,yes
-11.546941113192588,28.1988456659019,-20.077652912121266,-15.67018081434071,1700259333.5561876,yes
-87.69504411099479,-71.70884175039828,-108.34677166631445,-51.685417387634516,1700259333.5561876,yes
81.16143888840452,120.6117735709995,90.64582517603412,58.29756050929427,1700259333.5719109,yes
63.01918420335278,107.79887632280588,60.367595134768635,39.78879562858492,1700259333.5719109,yes
-111.49576742900535,-93.95002678688616,-144.0478566433303,-84.82467089500278,1700259333.572676,yes
38.15632929792628,74.05749892257154,42.74892644351348,34.32854169327766,1700259333.572676,yes
108.05505946977064,154.9590147640556,109.28548655519262,78.6687955679372,1700259333.586266,yes
-74.36978056887165,-46.453297349624336,-98.08448618790135,-57.89365131407976,1700259333.586266,yes
