EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
375.97588244546205,-1262.6425836402923,9816.186471798457,10094.732350548264,1700263777.8451355,
355.8440009839833,-1459.944745702669,10138.90243897494,10336.535582183395,1700263777.8451355,
462.2104956237599,-1251.16483067628,10161.282000309788,10330.822885001078,1700263777.8586526,
805.3612761581317,-764.3457933440804,10230.223316092975,10474.45374279935,1700263777.8586526,
694.3161666737869,-1105.6116643007845,10411.299922197592,10650.634819861967,1700263777.874422,
859.1672168206424,-874.983253733255,10625.446593660396,10801.07603547955,1700263777.874422,
598.4232618599199,-994.3178514693864,11075.760467525106,11275.422506459523,1700263777.8751955,
548.5292565510608,-1191.2273240364157,11101.504068870097,11377.680720997974,1700263777.8751955,
737.7008761097677,-1028.9194058594294,11523.55551876966,11700.217172976583,1700263777.888837,
265.21500535774976,-1390.4125257264823,11837.030193155631,12002.636703093536,1700263777.888837,
387.1002148636617,-1244.8013909016736,11795.90999314282,12072.38770721713,1700263777.9044037,
342.4308497929014,-1470.2949188300408,12090.109223157167,12285.629322890658,1700263777.9044037,
450.44290041318163,-1256.712972260546,12119.284182711504,12282.889846173115,1700263777.905174,
806.1597447986715,-768.9888791390695,12187.896387298591,12422.242258422077,1700263777.905174,
715.7850623694248,-1085.4143345900811,12388.577548970934,12627.198125743773,1700263777.919095,
854.5802295249887,-876.8662933609448,12586.702489023563,12754.7623733324,1700263777.919095,
568.9285408593714,-1023.4872011737898,13012.041310984176,13204.28712830646,1700263777.9508257,
586.5116805010475,-1152.9961967393756,13100.858325081877,13369.15126810316,1700263777.9508257,
739.1631769924425,-1027.862884121947,13488.76448838599,13659.475961763412,1700263777.95197,
1215.3122797510587,-1422.809409092646,13768.284611074254,13934.104295309633,1700263777.95197,
1386.5305095724761,-1214.3230762127787,13795.662548699882,14060.451205462683,1700263777.9527795,
1319.8406135626137,-1467.2637299159542,14052.623594855424,14246.010081664193,1700263777.9527795,
1413.9140570480376,-1277.9537340588868,14062.227657941636,14232.93726136908,1700263777.953075,
1785.9331253403798,-1751.9393046931364,14150.384579697158,14389.474513914436,1700263777.953075,
1711.2361035253853,-2053.9848448145203,14360.972736352123,14593.880615942646,1700263777.9806676,
1840.8872152892873,-1860.067292212043,14549.714267415926,14715.30394780403,1700263777.9806676,
1540.1824293020181,-2017.047722902149,14965.213412593119,15151.320184138138,1700263777.9808664,
1586.3683238048106,-2111.2333633862436,15074.95142704295,15344.121376603842,1700263777.9808664,
1724.3818518696353,-2009.6801199894398,15438.61555883428,15607.552449682727,1700263777.9821937,
2179.4940173774958,-2415.4125164323486,15718.19178002188,15887.102491570637,1700263777.9821937,
2391.600573414471,-2178.091554894112,15764.946139317937,16044.198859159369,1700263777.9946022,
2292.2987497909926,-2453.46038863156,16007.863861139864,16199.842275615316,1700263777.9946022,
2380.4893306461163,-2264.397226171568,16017.086454430595,16180.684638092294,1700263778.0092003,
2777.9808575366624,-2712.240896115545,16128.64393020887,16364.194049118087,1700263778.0092003,
2683.6044821548276,-3036.3518459754996,16315.906330840196,16552.279227739666,1700263778.0246315,
2804.5865058214404,-2849.4989643893205,16504.52444520546,16678.340035546105,1700263778.0246315,
2520.2662215400487,-2995.6374251078814,16933.44983122358,17126.847537732217,1700263778.0251095,
2552.233016411308,-3096.7493603099138,17031.549277011305,17307.228522445075,1700263778.0251095,
2702.6368330293335,-2996.7444354947656,17401.582458427176,17577.398895244114,1700263778.039013,
3162.681926578749,-3400.1468742652796,17679.816055530682,17852.29276168719,1700263778.039013,
3376.3143617976457,-3158.1921766819432,17723.982404057402,18001.288505971897,1700263778.0544844,
3281.866928316653,-3431.500325543806,17966.3877595854,18164.048952043522,1700263778.0544844,
3362.005504567176,-3248.768813708797,17970.333354038652,18141.948013255373,1700263778.0553744,
3768.498970651068,-3689.7834263336845,18095.447967156302,18336.348012952134,1700263778.0553744,
3662.8505368027836,-4029.171867512632,18274.609744483605,18509.705465548206,1700263778.069164,
3781.846673592925,-3830.426104067359,18464.645280932076,18641.794992083218,1700263778.069164,
3515.8444192945026,-3967.136276997626,18903.5300205322,19104.121424605604,1700263778.0849235,
3519.298216903582,-4095.123133281246,18980.663587168325,19257.047803743742,1700263778.0849235,
3683.3040496604517,-3970.883656753227,19366.022878602613,19548.576745189726,1700263778.0856907,
4148.9290739437565,-4371.716784254182,19647.218476471025,19823.511750532314,1700263778.0856907,
4338.154922051821,-4147.017985066399,19676.597260572948,19955.300215120893,1700263778.098665,
4259.927434678655,-4414.159038901329,19931.897791148163,20129.9797223513,1700263778.098665,
4341.53953151172,-4229.176107292995,19931.495751902927,20106.367863981053,1700263778.1146464,
4746.432320414577,-4658.230519859586,20066.00499370927,20308.92832538113,1700263778.1146464,
4628.374898513313,-5016.961723609362,20221.650280115195,20459.880037342664,1700263778.115533,
4762.674705922138,-4813.170835123863,20419.098298275843,20593.88439265499,1700263778.115533,
4511.609612046741,-4931.824771068059,20874.427377981134,21072.602806683164,1700263778.128664,
4504.324286933057,-5078.795359526761,20930.22481537005,21204.686723368242,1700263778.128664,
4666.549927311018,-4953.7555444082245,21327.230155266356,21507.229670183733,1700263778.1446416,
5123.094474501908,-5356.563339085784,21599.16576084448,21778.462174570188,1700263778.1446416,
5333.600353357848,-5116.104601484723,21646.163213637657,21920.20999274077,1700263778.1604853,
5231.370188069064,-5406.227340547368,21880.830716157332,22076.6649674871,1700263778.1604853,
5323.180992081296,-5210.709110763855,21888.239457969554,22057.713024461642,1700263778.1613867,
5740.50146853691,-5625.813696495723,22030.65110838227,22264.166721715592,1700263778.1613867,
5622.339329436887,-5995.255973718595,22175.622720314655,22406.120234383736,1700263778.162222,
5757.899483130779,-5788.626501166727,22380.71135408478,22547.365036010277,1700263778.162222,
5484.256613222882,-5914.980891119689,22826.795401099604,23012.19346160302,1700263778.173762,
5491.824300783221,-6051.001052508131,22898.52481229976,23165.692045434378,1700263778.173762,
5645.227517165709,-5940.329933019355,23281.976754756644,23449.29987877421,1700263778.188733,
6111.095634946134,-6343.294803495053,23555.797269912437,23725.566288501024,1700263778.188733,
6324.107246772386,-6085.400652300566,23624.32532675052,23899.185534093995,1700263778.2045271,
6189.280113469809,-6400.520882667042,23831.50082469592,24026.297253787983,1700263778.2045271,
6294.648054821417,-6210.548924517818,23842.062302170787,24008.661755546927,1700263778.2052302,
6747.587338455021,-6601.50123633584,24012.310027953703,24250.756699378602,1700263778.2052302,
6578.3755649598315,-6985.357087987941,24132.908711874858,24368.5579381329,1700263778.219486,
6738.667677060701,-6767.6425519674085,24343.30052378215,24512.85823802324,1700263778.219486,
6473.252587055322,-6899.561913054436,24785.341738944873,24980.64866438089,1700263778.2349718,
6478.422998744063,-7018.70390594285,24866.192766136955,25129.906201662496,1700263778.2349718,
6620.1053686654195,-6925.471939947456,25239.027132619638,25405.031941902824,1700263778.2351131,
7093.180273660459,-7328.885598417837,25519.882399592083,25684.466046892107,1700263778.2351131,
7315.7959485729225,-7052.052593847737,25588.197282132693,25863.534326720517,1700263778.2493072,
7176.634271221701,-7386.37721048668,25780.80586975068,25973.47990561789,1700263778.2493072,
7273.613616972696,-7194.352047261782,25798.54047534056,25965.30635426473,1700263778.2645147,
7739.526613552589,-7558.220003600698,25989.006100283936,26223.703522003256,1700263778.2645147,
7545.526783151086,-7988.013046408538,26070.814541864675,26299.655280253384,1700263778.2656257,
7708.997810214292,-7756.8273907476105,26302.198412223253,26466.92604567157,1700263778.2656257,
7488.6597343748435,-7838.033708435483,26786.033009390812,25997.2974584857,1700263778.2950208,
7407.7095998339355,-8047.868275249377,26780.460558456834,26072.93506513955,1700263778.2950208,
7599.573947360739,-7903.347321261652,27203.794794041198,26391.78397576185,1700263778.295817,
8082.421210939996,-8277.586020177696,27509.550314918626,26693.227391990367,1700263778.295817,
8276.55006788997,-8047.987952047959,27530.98929141462,26824.911139380187,1700263778.296512,
8135.585758760106,-8382.993230478838,27734.675462701358,26949.270292706788,1700263778.296512,
8261.889660063665,-8165.78732085228,27771.12452766951,26954.435094545595,1700263778.3087456,
8745.604580432642,-8519.796900907997,27965.861118362285,27212.66022688616,1700263778.3087456,
8503.569475000259,-8996.406011361163,28012.237747762818,27270.365013252478,1700263778.324376,
8651.751791044604,-8768.029020566959,28227.839240308385,27417.862927604932,1700263778.324376,
8504.259486542083,-8778.124880497344,27808.856378322467,27018.53697978612,1700263778.3251112,
8375.917339762673,-9048.949735788628,27746.358910162933,27034.856033242773,1700263778.3251112,
8591.417855009437,-8865.773175858893,28205.394230724312,27392.7981181019,1700263778.3386853,
9065.25195969548,-9269.044718130957,28488.47847807035,27673.851599771995,1700263778.3386853,
9224.614706657361,-9064.739593401551,28475.25419182703,27773.368467642926,1700263778.3548253,
9169.462402010802,-9316.060870423913,28762.190536127426,27977.297732426785,1700263778.3548253,
9222.961670876946,-9159.721832576208,28740.220493837725,27928.41537005594,1700263778.3551598,
8766.605988633819,-9474.94865009142,28962.22843500739,28224.271375750657,1700263778.3551598,
8498.866550805978,-8997.372775499709,28990.432890523225,28244.30414986331,1700263778.368893,
8675.57308381237,-8739.876923650503,29243.62411752343,28436.17971708998,1700263778.368893,
8482.588636248838,-8807.290490301792,28767.102894719224,27973.65693981992,1700263778.3844197,
8391.948420922738,-9021.179108667653,28742.617769709323,28031.99376927875,1700263778.3844197,
8576.721918133553,-8885.222525578458,29167.6050410741,28354.900471352972,1700263778.3851292,
9063.09216747107,-9271.54110135138,29459.852043311577,28648.119847578928,1700263778.3851292,
9278.762848165818,-8999.719562721904,29522.452358719893,28823.336030452978,1700263778.3989334,
9102.3031485565,-9375.66552596772,29679.445879059844,28900.658462036867,1700263778.3989334,
9219.354537369683,-9152.670251209754,29719.272073687986,28906.93027426256,1700263778.4144168,
8762.774461129215,-9475.092636239715,29950.510087948292,29199.4166300972,1700263778.4144168,
8496.20187208755,-8997.004395354073,29965.99140381487,29214.2546831714,1700263778.4156492,
8694.603564736899,-8735.921979447361,30225.55916023953,29409.38396335952,1700263778.4156492,
8464.941918307915,-8815.149890058674,29737.34327027388,28947.175337685738,1700263778.4287336,
8400.877432066947,-9014.445418797433,29731.21731414646,29026.18633409962,1700263778.4287336,
8563.843572636135,-8887.023287407123,30143.694620159455,29338.04163180478,1700263778.4449885,
9036.888558431529,-9291.005410670768,30425.08843272552,29617.3373604957,1700263778.4449885,
9284.610181746539,-9005.817469599657,30490.51237260038,29782.459553389344,1700263778.4457645,
9128.420739897061,-9340.545995433815,30693.914311490487,29906.627971818205,1700263778.4457645,
9189.893475468736,-9189.596153422259,30675.12692406308,29860.535574814305,1700263778.4587295,
8765.498978246935,-9471.062894037459,30938.670194140635,30191.262407695875,1700263778.4587295,
8519.593076360412,-9959.119838254992,30968.755819334183,30224.051980557386,1700263778.4752321,
8650.695269307122,-9748.548511149827,31167.793294976,30365.04246898694,1700263778.4752321,
8468.160102219786,-9798.459346008487,30725.30516176857,29936.75847581122,1700263778.4753444,
8410.99199149711,-9967.704778603278,30727.767885889392,30028.12984157866,1700263778.4753444,
8592.003149352502,-9853.678968854249,31124.784445485566,30325.478067355696,1700263778.50519,
9022.574091351125,-10285.732781185303,31386.05572634004,30577.285531372298,1700263778.50519,
9328.327742278576,-9938.795351945795,31521.268069338053,30818.024761470035,1700263778.506147,
9104.62936632894,-10357.237798388116,31627.61586447805,30846.31710463483,1700263778.506147,
9203.1308513619,-10161.667210005224,31657.643521222286,30846.33206423465,1700263778.5071743,
8752.385019052308,-10463.987632773351,31905.871900981292,31157.50296024792,1700263778.5071743,
8524.554053651635,-10929.242406961042,31945.612077910453,31201.40003597783,1700263778.519092,
8678.61923232628,-10703.412288036663,32177.31009986531,31370.77636507107,1700263778.519092,
8426.200294666924,-10811.874996601604,32645.399718219414,31857.470115754753,1700263778.534373,
8435.230283109937,-10937.068147618324,32708.80598206818,32000.55868805945,1700263778.534373,
8569.343095520977,-10852.624946518801,33077.231006503105,32271.002073555253,1700263778.5352015,
8997.124072152656,-11273.440359483007,33344.49173713662,32530.599749179557,1700263778.5352015,
9328.43619937729,-10908.622468555346,33489.07626942359,32785.92271915451,1700263778.54925,
9114.0352147175,-11338.617465960793,33595.62227926124,32810.0712531684,1700263778.54925,
9193.070520481095,-11150.522937589325,33613.136230753735,32798.324227407575,1700263778.5808747,
8756.73078280082,-11421.170147632714,33891.556822855026,33141.87143733725,1700263778.5808747,
8509.194284533616,-10932.348393874243,33906.32194788009,33155.08824378066,1700263778.5821533,
8674.01167558087,-10706.237782453187,34145.39879244752,33329.14692761842,1700263778.5821533,
1576.437019472476,1941.4680846976116,1290.5833762092516,1468.7335105985403,1700263778.5821629,
1572.7419983162545,1818.4365958552808,1343.0597824375145,1591.1310863983817,1700263778.58296,
1704.7043682527728,1893.2607742687687,1709.1810284997337,1861.959681589622,1700263778.58296,
2152.6396657456644,1471.5029065157287,1972.8477152758278,2120.1361952307634,1700263778.5940747,
2494.1430203495547,1856.845368400216,2141.4928939277306,2394.7514391271397,1700263778.5940747,
2230.2631592759863,1399.0329951243475,2212.550993085839,2391.5239054653794,1700263778.6098475,
2322.866822078824,1596.7428062818944,2240.226252757944,2383.8066219068132,1700263778.6098475,
1934.5137407300062,1342.9513253387995,2536.905036442913,2751.3265905524604,1700263778.6106784,
1637.6180428476073,1804.8869383158162,2517.6782107707113,2736.3445513299666,1700263778.6106784,
1827.7134176953696,2040.4370572250336,2767.118318115361,2911.9029350499623,1700263778.62438,
1597.6553418710828,1955.2589657842182,2283.491285395343,2450.4011504678056,1700263778.62438,
1570.395211094059,1805.3188967606984,2306.7702926695347,2558.2205962403677,1700263778.6394615,
1704.5753417043015,1885.5247912104242,2683.6026122048497,2834.7824580636807,1700263778.6394615,
2160.00165880844,1480.2150034625083,2960.0335775297135,3103.501749679912,1700263778.6401536,
2507.0288456468843,1865.205914751161,3119.8338927864097,3368.894400285557,1700263778.6401536,
2214.9090000079013,1383.951848553028,3179.8368476754986,3359.1295215012506,1700263778.653793,
2326.2533014887013,1595.891979041975,3224.371576347854,3372.630560341291,1700263778.653793,
1956.2032905230299,1371.2829374531284,3545.688820940908,3752.6530145388097,1700263778.669351,
1612.8355957912281,1771.3643450629897,3468.4262277563103,3689.9049730822444,1700263778.669351,
1812.1348644299433,2030.711447390262,3739.419378545601,3889.8063656138256,1700263778.6701014,
1637.1767346528359,1995.0683308625594,3297.2229575347155,3460.8828495456837,1700263778.6701014,
1514.1153266108595,1744.4277156321332,3220.682165041566,3472.7514220550656,1700263778.6837158,
1681.9582967222668,1859.3885003700852,3643.8443652279675,3790.9234107853845,1700263778.6837158,
1218.2237918665633,1506.4784509013407,3974.922748705372,4125.468681521714,1700263778.699438,
1517.7692088675685,1861.50154384505,4076.6872964496724,4338.880462643225,1700263778.699438,
1162.9611601713113,2274.021858707536,4089.776946294587,4270.41411415441,1700263778.7003648,
1326.8585358294658,2556.0888532656245,4197.175653322134,4348.634121727664,1700263778.7003648,
1176.4079704619944,2545.6788417389616,3713.8814716981724,3923.2522909175605,1700263778.7140367,
1450.211656067986,2586.2548863082193,3299.160225711763,3529.8335150787607,1700263778.7140367,
1774.797573222313,2966.1614036071114,3715.5719064781442,3867.1575314821675,1700263778.7297604,
1780.7103550522588,3133.084358329419,3449.468674880918,3625.6815410931595,1700263778.7297604,
1524.8151803840883,2748.1140164905228,3220.1305297981016,3489.706258504186,1700263778.7303245,
1654.3166961497627,2808.520880574826,3619.357370268088,3787.9819794702344,1700263778.7303245,
1168.2512486586347,2449.4960946785286,3939.238493278157,4093.8721367460676,1700263778.743756,
1547.336857917253,2863.3926927247085,4113.916130558588,4375.690427957103,1700263778.743756,
1233.2376202386804,3347.217940142378,4156.120901558548,4345.6739909127355,1700263778.77651,
1340.991617762018,3543.7384631140158,4188.822586771101,4349.215676170774,1700263778.77651,
984.9101331308484,3337.9897370017134,4525.761393479072,4752.784540489316,1700263778.7765996,
643.6106030745432,3749.5825566751882,4465.455506693572,4689.284779141657,1700263778.7765996,
835.3851930024102,3992.111328901723,4727.7047713864595,4892.1145133385435,1700263778.7778487,
607.4476404529996,3906.914537961129,4242.136730589438,4421.14330206858,1700263778.7778487,
588.3479713792913,3780.2142072622664,4276.717715529725,4545.339769747108,1700263778.7781105,
730.9615763896145,3853.6621024920605,4649.641839611344,4817.402531923726,1700263778.7781105,
1139.0295403548516,3399.3297061249614,4886.239130508155,5050.009349567816,1700263778.7889857,
1563.798027572222,3864.50033256365,5122.524139758665,5388.93217320228,1700263778.7889857,
1236.2987283524126,4325.347634653561,5133.029518734198,5327.425778531004,1700263778.8040657,
1308.957504691556,4498.340447003953,5149.567356338259,5309.752881290391,1700263778.8040657,
983.9059699927457,4319.661116770934,5519.002153761219,5740.091949491762,1700263778.8198578,
661.1039851172827,4755.608164955862,5459.0777367712,5694.801761028357,1700263778.8198578,
826.897490052972,4969.010596327484,5702.0665166922845,5866.635204392485,1700263778.8207283,
586.7491641482338,4863.678184025455,6178.253018450458,6356.341444490477,1700263778.8207283,
630.3021690822206,4801.191935565788,6270.19284901116,6539.4600359709,1700263778.8337083,
713.7767360932194,4819.319230651017,6597.344337535091,6768.22223646054,1700263778.8337083,
1108.945785111282,4355.8764379918575,6830.38498357404,6986.98020456871,1700263778.8494673,
1579.9057766813785,3886.619970851578,7106.948715347331,7370.422797275707,1700263778.8494673,
1240.128385907039,4316.096992113162,7093.668330604676,7286.806114066392,1700263778.850249,
1290.179467014037,4473.655237346422,7091.164467584342,7258.34734535357,1700263778.850249,
985.3757506753318,4324.723071360961,7484.299011026509,7707.842181127984,1700263778.863643,
668.8418381256051,4752.236645145807,7422.571962257847,7659.616171199363,1700263778.863643,
794.7268706341274,4936.785748359282,7635.491946535185,7804.8402263787575,1700263778.879436,
593.0621152734384,4877.603701510467,7180.321812578011,7368.747322095558,1700263778.879436,
612.4329270939343,4780.153128365055,7234.391416187398,7507.27508640429,1700263778.8806636,
738.2843005028553,4848.312805057503,7598.878325968981,7773.006197955925,1700263778.8806636,
1114.1255465499125,5322.535859338939,7798.289791606367,7965.083719780203,1700263778.8936348,
1574.0453534508124,4859.614782723598,8068.779925851617,8339.064365599304,1700263778.8936348,
1259.1981357811019,5312.892527303193,8089.588729205076,8287.289190612733,1700263778.91,
1300.131340796128,5461.145901446696,8070.820041277446,8235.777678573038,1700263778.91,
1001.4610603847541,5302.688210274093,8461.602187647484,8688.122318113688,1700263778.9102304,
682.8926422591321,5742.932403508108,8404.38919812534,8629.731260105502,1700263778.9102304,
825.8577978652902,5950.638967247214,8639.8682589354,8797.750005514827,1700263778.9236937,
576.4532195702195,5826.446239468642,9105.672798416577,9284.411967048887,1700263778.9236937,
648.6463783648796,5798.494227199815,9223.735830167774,9493.866934017278,1700263778.939445,
706.6971054770984,5791.05369623797,9530.302909335587,9699.49411338102,1700263778.939445,
1098.0364969405346,5318.668802784756,9752.71101980051,9913.936236940324,1700263778.9401603,
1586.9405284980312,4872.711912368424,10052.910919293761,10319.803269781638,1700263778.9401603,
1229.323814935051,5298.407894774806,10030.400461460464,10228.385155264754,1700263778.9539196,
1277.6508021624759,5434.244801065419,10009.859060953837,10176.406155730598,1700263778.9539196,
1018.8029764792882,5333.366609610617,10449.12527034944,9697.584894453641,1700263778.9699214,
647.8011609748937,5715.575035332236,10341.300214726944,9592.770458295476,1700263778.9699214,
800.4900564658456,5920.259759907145,10574.703631061595,9760.931319903117,1700263778.970209,
618.2391217751428,5871.781306731515,10134.081707932055,9333.155953121372,1700263778.970209,
633.2305107475258,5757.972411179915,10158.770657489542,9455.20945812529,1700263778.984249,
734.5182212474756,5810.2375130606815,10525.882977040019,9721.628711268771,1700263778.984249,
1119.3501867880113,5328.674905116204,10736.297228347044,9929.226817909162,1700263779.0158622,
632.7368439533748,4899.99635249516,11053.128462943248,10344.073350544088,1700263779.0158622,
219.62749484786764,5271.011257649399,10985.83644304052,10203.819622405805,1700263779.0165844,
301.3929275791161,5443.229910708964,11004.337728121318,10189.789387722034,1700263779.0165844,
54.26968825701624,5336.210803526919,11436.789839797653,9701.266825960018,1700263779.017511,
-327.6451553180814,5704.68257671129,11307.8941878248,9586.87450601533,1700263779.017511,
-156.78782584238797,5933.710310097784,11571.987223195843,9773.547872403637,1700263779.0180905,
-382.66843341616914,5844.193934708368,11087.099844190758,9303.07406782778,1700263779.0180905,
-339.40340077877045,5783.042830532882,11162.292402749881,9469.164894809946,1700263779.0287232,
-258.1952131409198,5792.946085615549,11491.2764422521,9702.863763241097,1700263779.0287232,
128.095313382335,5316.267787013203,11714.028623512946,9915.821146517992,1700263779.0438523,
-335.5326043246314,4905.436036980711,12034.072432171088,10341.939737619366,1700263779.0438523,
-744.4644851796329,5271.439476194326,11960.179488846567,10198.724008716177,1700263779.0594356,
-686.8214071625844,5428.511534433346,11965.965114078019,10170.295159203,1700263779.0594356,
-914.179275218863,5354.863554555923,12435.079465019982,9715.555113740731,1700263779.0601616,
-1313.2864388902672,5701.733665596228,12285.438587992918,9582.029465622734,1700263779.0601616,
-1141.9167431206442,5936.015958420467,12546.644420598168,9771.500277177896,1700263779.0901363,
-1352.8863695710897,5853.156604952179,12074.9140096372,9316.431120519526,1700263779.0901363,
-1326.3947882349603,5777.266555051319,12139.948999916669,9467.610966378357,1700263779.0908413,
-1243.0997364218347,5793.482761259191,12476.899026324507,9708.445563924965,1700263779.0908413,
-860.0704026599415,5313.109441500623,12697.403527711984,9917.767764444929,1700263779.0922632,
-1315.6799748619087,4907.595829205122,13021.060079727322,10347.09892960824,1700263779.0922632,
-1732.671340121422,5271.396467344835,12944.683842832223,10197.686186478473,1700263779.10424,
-1675.5443682982586,5431.591342046857,12952.915362634696,10176.037775584962,1700263779.10424,
-1870.679258336313,5358.994274056982,13419.774553903379,9727.128234153613,1700263779.119919,
-2304.803105292842,5701.13341165334,13262.650137064978,9585.726356728934,1700263779.119919,
-2131.9935480402783,5934.7387825855985,13530.685026989318,9772.706394913606,1700263779.12079,
-2343.838311080355,5853.079937003087,13058.528267433401,9318.175783848856,1700263779.12079,
-2306.8301310688257,5780.432380363811,13121.85412343312,9465.137022557668,1700263779.1344492,
-2225.51348633226,5788.4806450684555,13456.732245265506,9706.08007720299,1700263779.1344492,
-1830.4042757134885,5309.7117423908785,13672.31129841134,9908.917291199788,1700263779.1493795,
-2278.739742501639,4925.407102744095,14014.184903110843,10354.83117276663,1700263779.1493795,
-2722.2956171464175,5258.794874444138,13913.144026007969,10187.03308145469,1700263779.1501029,
-2653.578695360571,5427.4830619455315,13922.598493095953,10157.9048706498,1700263779.1501029,
-2853.205205245409,5374.277375225909,13435.493353417143,9734.09005792113,1700263779.1637032,
-3286.9101834069006,5693.808817590121,13254.968382555991,9565.428049719427,1700263779.1637032,
-3108.165404924657,5924.220313960221,13522.83123708237,9763.126641177107,1700263779.1793633,
-3304.8224342446774,5859.230202480219,13068.547459414694,9321.289250561967,1700263779.1793633,
-3300.1681287498213,5761.764669734985,13105.727674824186,9452.61396755604,1700263779.1801574,
-3193.218209716957,5810.4544272581115,13477.84024061542,9722.46270895889,1700263779.1801574,
-2833.0508843841963,6276.913449231535,13663.31309911795,9900.706340847071,1700263779.1937156,
-3244.0210107150488,5924.035188912414,14023.717908097897,10364.68767909985,1700263779.1937156,
-3696.0327991596423,6246.9026220371015,13925.650251459796,10191.156321155839,1700263779.2096686,
-3651.6626260853373,6389.549886147026,13914.907388837077,10152.225832567085,1700263779.2096686,
-3824.1636415915564,6371.981706105173,13455.24563503312,9750.925217571668,1700263779.2105577,
-4264.405964875594,6679.575387810823,13254.768297908362,9568.500377533026,1700263779.2105577,
-4085.881840490736,6917.956610986497,13533.839632601943,9769.591058250517,1700263779.223915,
-4311.680170265492,6822.422736568376,13051.697340164334,9300.695491455961,1700263779.223915,
-4249.498723652214,6790.816842042841,13137.406497398857,9479.337422689423,1700263779.2394269,
-4199.758054241538,6760.798535048496,13441.3967854972,9689.64695679769,1700263779.2394269,
-3824.829343783669,7247.542774381582,13651.979332302231,9891.79602920264,1700263779.240142,
-4210.528966113925,6925.817880693357,14052.07195961196,9415.179438949563,1700263779.240142,
-4698.862662928179,7211.903397753835,13895.254214569926,9190.620886010118,1700263779.2701259,
-4632.393421015702,7373.545613738708,13914.582017540932,9164.578092668671,1700263779.2701259,
-4796.849911717232,7353.127629930619,13456.92859001318,8773.352768153884,1700263779.270914,
-5255.017575488891,7656.397987287492,13253.784704220016,8581.013453332707,1700263779.270914,
-5067.7159059080295,7893.60488187708,13529.819240149576,8792.160725031048,1700263779.2720196,
-5290.5110960183665,7811.661803897936,13060.942372854799,8340.51731673209,1700263779.2720196,
-5243.554782124702,7757.276178742293,13132.694223454688,8499.936162193306,1700263779.284544,
-5185.1861635162495,7747.453331508674,13453.895531149115,8716.293114529923,1700263779.284544,
-4810.997953249607,8226.033369238488,13657.241371539887,8918.63666173257,1700263779.299498,
-5194.764047302771,7911.111353569664,14055.643564069644,8444.353769051842,1700263779.299498,
-4713.953159249388,8180.240164231043,13900.142263812013,8218.542349627241,1700263779.300142,
-4657.286195120774,8345.42780537391,13905.228527751751,8193.774862170685,1700263779.300142,
-4804.109057531226,8346.392699562479,13466.895423395094,7815.639187500812,1700263779.3139637,
-5263.724062585738,8634.243449402042,13256.503611487802,7615.371284773573,1700263779.3139637,
-5080.405386457685,8867.856300134212,13530.89259143686,7819.28558995761,1700263779.3293755,
-5307.546340316534,8789.04351841798,13062.909560231492,7368.117148953024,1700263779.3293755,
-5244.407479314599,8741.60662738001,13133.887251540553,7528.171777406707,1700263779.3301585,
-5189.913397060242,8725.242695123889,13447.545181024354,7747.59544770699,1700263779.3301585,
-4813.23441342311,9199.641524703242,13650.872321915347,7936.580072267912,1700263779.3437088,
-5187.605878787581,8903.246973414905,14071.530659081414,7479.272585486062,1700263779.3437088,
-4723.373967237771,9154.196130391676,13894.150944082998,7237.603990249336,1700263779.3600953,
-4658.019215512089,9311.443963928614,13905.034052954055,7207.750238853041,1700263779.3600953,
-4792.130157973152,9340.028019289952,13483.048051303718,6851.571516823024,1700263779.3601933,
-5275.153196850326,9608.693082356825,13245.97953301249,6629.238204357214,1700263779.3601933,
-5091.939237921033,9848.977914609946,13534.617531792726,6845.939227489755,1700263779.3743105,
-5305.403377641924,9765.939045943785,13063.30224972684,6382.152364034671,1700263779.3743105,
-5236.905240003485,9732.141570044216,13136.217209212948,6553.576288353652,1700263779.3896067,
-5196.869610977825,9693.9927205462,13447.795754321385,6761.75781938713,1700263779.3896067,
-4832.6557138930075,10172.206248080358,13644.469613191206,6953.812901811674,1700263779.3905172,
-5169.5683413012885,9907.832720212638,14087.073683297262,6520.777365742251,1700263779.3905172,
-4731.037022246979,10122.617044617888,13881.753175729886,6246.414565092884,1700263779.404066,
-4661.822693767026,10286.383523777593,13895.340232268907,6227.234488170128,1700263779.404066,
-4779.683770920616,10323.109341342468,13497.177393336315,5885.9031689642,1700263779.4197867,
-4300.092090252787,10580.27795194555,13237.534838912543,5638.475127795711,1700263779.4197867,
-4104.390605371445,10824.908547947183,13529.306873855647,5867.603838481009,1700263779.4207013,
-4315.723002117593,10739.386385710444,13062.202719139867,5407.893465977628,1700263779.4207013,
-4252.02689602226,10708.666847474407,13138.431229986716,5578.842423002236,1700263779.433682,
-4214.938308161683,10677.35827499535,13448.68585051084,5791.448255683295,1700263779.433682,
-3855.197331423871,11139.770725216717,13635.0001865034,5965.166608625092,1700263779.44933,
-4190.2362689543515,10888.34099109564,14087.627188490704,5540.097059461288,1700263779.44933,
-3751.8470660983585,11100.66072143009,13886.360732475296,5272.387540833093,1700263779.4500728,
-3717.9897517994978,11237.933749303687,13872.035045695025,5224.892681345809,1700263779.4500728,
-3773.600194190629,11341.012871882413,13526.877808834426,4937.258845703676,1700263779.4637263,
